233	1	c29n01.grace.hpc.yale.internal	2022-09-21 10:01:30	2022-09-21 10:01:32	1.89	module load miniconda; conda activate FREDtake2; papermill "05c Single Cell Dataset Benchmarker.ipynb" "papermilled/05c Single Cell Dataset Benchmarker/run234_dataset_name-dentategyrus_sigma-automatic_flow_strength-10_smoothness_weight-0_flow_neighbor_loss_weight-10_contrastive_flow_loss_weight-20_diffdist_weight-10_num_neighbors-10_diffusion_map_dimension-20.ipynb" -k FREDtake2 -y "{'notebook': '05c Single Cell Dataset Benchmarker.ipynb', 'dataset_name': 'dentategyrus', 'sigma': 'automatic', 'flow_strength': 10, 'smoothness_weight': 0, 'flow_neighbor_loss_weight': 10, 'contrastive_flow_loss_weight': 20, 'diffdist_weight': 10, 'num_neighbors': 10, 'diffusion_map_dimension': 20, 'output_label': 'run234_dataset_name-dentategyrus_sigma-automatic_flow_strength-10_smoothness_weight-0_flow_neighbor_loss_weight-10_contrastive_flow_loss_weight-20_diffdist_weight-10_num_neighbors-10_diffusion_map_dimension-20'}"
256	1	c25n11.grace.hpc.yale.internal	2022-09-21 10:01:30	2022-09-21 10:01:32	1.87	module load miniconda; conda activate FREDtake2; papermill "05c Single Cell Dataset Benchmarker.ipynb" "papermilled/05c Single Cell Dataset Benchmarker/run257_dataset_name-dentategyrus_sigma-automatic_flow_strength-20_smoothness_weight-0_flow_neighbor_loss_weight-1_contrastive_flow_loss_weight-10_diffdist_weight-10_num_neighbors-20_diffusion_map_dimension-10.ipynb" -k FREDtake2 -y "{'notebook': '05c Single Cell Dataset Benchmarker.ipynb', 'dataset_name': 'dentategyrus', 'sigma': 'automatic', 'flow_strength': 20, 'smoothness_weight': 0, 'flow_neighbor_loss_weight': 1, 'contrastive_flow_loss_weight': 10, 'diffdist_weight': 10, 'num_neighbors': 20, 'diffusion_map_dimension': 10, 'output_label': 'run257_dataset_name-dentategyrus_sigma-automatic_flow_strength-20_smoothness_weight-0_flow_neighbor_loss_weight-1_contrastive_flow_loss_weight-10_diffdist_weight-10_num_neighbors-20_diffusion_map_dimension-10'}"
255	1	c25n11.grace.hpc.yale.internal	2022-09-21 10:01:30	2022-09-21 10:01:32	1.85	module load miniconda; conda activate FREDtake2; papermill "05c Single Cell Dataset Benchmarker.ipynb" "papermilled/05c Single Cell Dataset Benchmarker/run256_dataset_name-dentategyrus_sigma-automatic_flow_strength-20_smoothness_weight-0_flow_neighbor_loss_weight-1_contrastive_flow_loss_weight-10_diffdist_weight-10_num_neighbors-20_diffusion_map_dimension-5.ipynb" -k FREDtake2 -y "{'notebook': '05c Single Cell Dataset Benchmarker.ipynb', 'dataset_name': 'dentategyrus', 'sigma': 'automatic', 'flow_strength': 20, 'smoothness_weight': 0, 'flow_neighbor_loss_weight': 1, 'contrastive_flow_loss_weight': 10, 'diffdist_weight': 10, 'num_neighbors': 20, 'diffusion_map_dimension': 5, 'output_label': 'run256_dataset_name-dentategyrus_sigma-automatic_flow_strength-20_smoothness_weight-0_flow_neighbor_loss_weight-1_contrastive_flow_loss_weight-10_diffdist_weight-10_num_neighbors-20_diffusion_map_dimension-5'}"
248	1	c25n05.grace.hpc.yale.internal	2022-09-21 10:01:30	2022-09-21 10:01:32	1.88	module load miniconda; conda activate FREDtake2; papermill "05c Single Cell Dataset Benchmarker.ipynb" "papermilled/05c Single Cell Dataset Benchmarker/run249_dataset_name-dentategyrus_sigma-automatic_flow_strength-20_smoothness_weight-0_flow_neighbor_loss_weight-1_contrastive_flow_loss_weight-10_diffdist_weight-1_num_neighbors-20_diffusion_map_dimension-20.ipynb" -k FREDtake2 -y "{'notebook': '05c Single Cell Dataset Benchmarker.ipynb', 'dataset_name': 'dentategyrus', 'sigma': 'automatic', 'flow_strength': 20, 'smoothness_weight': 0, 'flow_neighbor_loss_weight': 1, 'contrastive_flow_loss_weight': 10, 'diffdist_weight': 1, 'num_neighbors': 20, 'diffusion_map_dimension': 20, 'output_label': 'run249_dataset_name-dentategyrus_sigma-automatic_flow_strength-20_smoothness_weight-0_flow_neighbor_loss_weight-1_contrastive_flow_loss_weight-10_diffdist_weight-1_num_neighbors-20_diffusion_map_dimension-20'}"
247	1	c25n05.grace.hpc.yale.internal	2022-09-21 10:01:30	2022-09-21 10:01:32	1.88	module load miniconda; conda activate FREDtake2; papermill "05c Single Cell Dataset Benchmarker.ipynb" "papermilled/05c Single Cell Dataset Benchmarker/run248_dataset_name-dentategyrus_sigma-automatic_flow_strength-20_smoothness_weight-0_flow_neighbor_loss_weight-1_contrastive_flow_loss_weight-10_diffdist_weight-1_num_neighbors-20_diffusion_map_dimension-15.ipynb" -k FREDtake2 -y "{'notebook': '05c Single Cell Dataset Benchmarker.ipynb', 'dataset_name': 'dentategyrus', 'sigma': 'automatic', 'flow_strength': 20, 'smoothness_weight': 0, 'flow_neighbor_loss_weight': 1, 'contrastive_flow_loss_weight': 10, 'diffdist_weight': 1, 'num_neighbors': 20, 'diffusion_map_dimension': 15, 'output_label': 'run248_dataset_name-dentategyrus_sigma-automatic_flow_strength-20_smoothness_weight-0_flow_neighbor_loss_weight-1_contrastive_flow_loss_weight-10_diffdist_weight-1_num_neighbors-20_diffusion_map_dimension-15'}"
252	1	c25n08.grace.hpc.yale.internal	2022-09-21 10:01:30	2022-09-21 10:01:32	1.92	module load miniconda; conda activate FREDtake2; papermill "05c Single Cell Dataset Benchmarker.ipynb" "papermilled/05c Single Cell Dataset Benchmarker/run253_dataset_name-dentategyrus_sigma-automatic_flow_strength-20_smoothness_weight-0_flow_neighbor_loss_weight-1_contrastive_flow_loss_weight-10_diffdist_weight-10_num_neighbors-10_diffusion_map_dimension-15.ipynb" -k FREDtake2 -y "{'notebook': '05c Single Cell Dataset Benchmarker.ipynb', 'dataset_name': 'dentategyrus', 'sigma': 'automatic', 'flow_strength': 20, 'smoothness_weight': 0, 'flow_neighbor_loss_weight': 1, 'contrastive_flow_loss_weight': 10, 'diffdist_weight': 10, 'num_neighbors': 10, 'diffusion_map_dimension': 15, 'output_label': 'run253_dataset_name-dentategyrus_sigma-automatic_flow_strength-20_smoothness_weight-0_flow_neighbor_loss_weight-1_contrastive_flow_loss_weight-10_diffdist_weight-10_num_neighbors-10_diffusion_map_dimension-15'}"
251	1	c25n08.grace.hpc.yale.internal	2022-09-21 10:01:30	2022-09-21 10:01:32	1.88	module load miniconda; conda activate FREDtake2; papermill "05c Single Cell Dataset Benchmarker.ipynb" "papermilled/05c Single Cell Dataset Benchmarker/run252_dataset_name-dentategyrus_sigma-automatic_flow_strength-20_smoothness_weight-0_flow_neighbor_loss_weight-1_contrastive_flow_loss_weight-10_diffdist_weight-10_num_neighbors-10_diffusion_map_dimension-10.ipynb" -k FREDtake2 -y "{'notebook': '05c Single Cell Dataset Benchmarker.ipynb', 'dataset_name': 'dentategyrus', 'sigma': 'automatic', 'flow_strength': 20, 'smoothness_weight': 0, 'flow_neighbor_loss_weight': 1, 'contrastive_flow_loss_weight': 10, 'diffdist_weight': 10, 'num_neighbors': 10, 'diffusion_map_dimension': 10, 'output_label': 'run252_dataset_name-dentategyrus_sigma-automatic_flow_strength-20_smoothness_weight-0_flow_neighbor_loss_weight-1_contrastive_flow_loss_weight-10_diffdist_weight-10_num_neighbors-10_diffusion_map_dimension-10'}"
250	1	c25n07.grace.hpc.yale.internal	2022-09-21 10:01:30	2022-09-21 10:01:32	1.90	module load miniconda; conda activate FREDtake2; papermill "05c Single Cell Dataset Benchmarker.ipynb" "papermilled/05c Single Cell Dataset Benchmarker/run251_dataset_name-dentategyrus_sigma-automatic_flow_strength-20_smoothness_weight-0_flow_neighbor_loss_weight-1_contrastive_flow_loss_weight-10_diffdist_weight-10_num_neighbors-10_diffusion_map_dimension-5.ipynb" -k FREDtake2 -y "{'notebook': '05c Single Cell Dataset Benchmarker.ipynb', 'dataset_name': 'dentategyrus', 'sigma': 'automatic', 'flow_strength': 20, 'smoothness_weight': 0, 'flow_neighbor_loss_weight': 1, 'contrastive_flow_loss_weight': 10, 'diffdist_weight': 10, 'num_neighbors': 10, 'diffusion_map_dimension': 5, 'output_label': 'run251_dataset_name-dentategyrus_sigma-automatic_flow_strength-20_smoothness_weight-0_flow_neighbor_loss_weight-1_contrastive_flow_loss_weight-10_diffdist_weight-10_num_neighbors-10_diffusion_map_dimension-5'}"
249	1	c25n07.grace.hpc.yale.internal	2022-09-21 10:01:30	2022-09-21 10:01:32	1.90	module load miniconda; conda activate FREDtake2; papermill "05c Single Cell Dataset Benchmarker.ipynb" "papermilled/05c Single Cell Dataset Benchmarker/run250_dataset_name-dentategyrus_sigma-automatic_flow_strength-20_smoothness_weight-0_flow_neighbor_loss_weight-1_contrastive_flow_loss_weight-10_diffdist_weight-1_num_neighbors-20_diffusion_map_dimension-30.ipynb" -k FREDtake2 -y "{'notebook': '05c Single Cell Dataset Benchmarker.ipynb', 'dataset_name': 'dentategyrus', 'sigma': 'automatic', 'flow_strength': 20, 'smoothness_weight': 0, 'flow_neighbor_loss_weight': 1, 'contrastive_flow_loss_weight': 10, 'diffdist_weight': 1, 'num_neighbors': 20, 'diffusion_map_dimension': 30, 'output_label': 'run250_dataset_name-dentategyrus_sigma-automatic_flow_strength-20_smoothness_weight-0_flow_neighbor_loss_weight-1_contrastive_flow_loss_weight-10_diffdist_weight-1_num_neighbors-20_diffusion_map_dimension-30'}"
240	1	c28n02.grace.hpc.yale.internal	2022-09-21 10:01:30	2022-09-21 10:01:32	1.77	module load miniconda; conda activate FREDtake2; papermill "05c Single Cell Dataset Benchmarker.ipynb" "papermilled/05c Single Cell Dataset Benchmarker/run241_dataset_name-dentategyrus_sigma-automatic_flow_strength-20_smoothness_weight-0_flow_neighbor_loss_weight-1_contrastive_flow_loss_weight-10_diffdist_weight-1_num_neighbors-10_diffusion_map_dimension-5.ipynb" -k FREDtake2 -y "{'notebook': '05c Single Cell Dataset Benchmarker.ipynb', 'dataset_name': 'dentategyrus', 'sigma': 'automatic', 'flow_strength': 20, 'smoothness_weight': 0, 'flow_neighbor_loss_weight': 1, 'contrastive_flow_loss_weight': 10, 'diffdist_weight': 1, 'num_neighbors': 10, 'diffusion_map_dimension': 5, 'output_label': 'run241_dataset_name-dentategyrus_sigma-automatic_flow_strength-20_smoothness_weight-0_flow_neighbor_loss_weight-1_contrastive_flow_loss_weight-10_diffdist_weight-1_num_neighbors-10_diffusion_map_dimension-5'}"
238	1	c28n02.grace.hpc.yale.internal	2022-09-21 10:01:30	2022-09-21 10:01:32	1.77	module load miniconda; conda activate FREDtake2; papermill "05c Single Cell Dataset Benchmarker.ipynb" "papermilled/05c Single Cell Dataset Benchmarker/run239_dataset_name-dentategyrus_sigma-automatic_flow_strength-10_smoothness_weight-0_flow_neighbor_loss_weight-10_contrastive_flow_loss_weight-20_diffdist_weight-10_num_neighbors-20_diffusion_map_dimension-20.ipynb" -k FREDtake2 -y "{'notebook': '05c Single Cell Dataset Benchmarker.ipynb', 'dataset_name': 'dentategyrus', 'sigma': 'automatic', 'flow_strength': 10, 'smoothness_weight': 0, 'flow_neighbor_loss_weight': 10, 'contrastive_flow_loss_weight': 20, 'diffdist_weight': 10, 'num_neighbors': 20, 'diffusion_map_dimension': 20, 'output_label': 'run239_dataset_name-dentategyrus_sigma-automatic_flow_strength-10_smoothness_weight-0_flow_neighbor_loss_weight-10_contrastive_flow_loss_weight-20_diffdist_weight-10_num_neighbors-20_diffusion_map_dimension-20'}"
232	1	c23n03.grace.hpc.yale.internal	2022-09-21 10:01:30	2022-09-21 10:01:32	1.98	module load miniconda; conda activate FREDtake2; papermill "05c Single Cell Dataset Benchmarker.ipynb" "papermilled/05c Single Cell Dataset Benchmarker/run233_dataset_name-dentategyrus_sigma-automatic_flow_strength-10_smoothness_weight-0_flow_neighbor_loss_weight-10_contrastive_flow_loss_weight-20_diffdist_weight-10_num_neighbors-10_diffusion_map_dimension-15.ipynb" -k FREDtake2 -y "{'notebook': '05c Single Cell Dataset Benchmarker.ipynb', 'dataset_name': 'dentategyrus', 'sigma': 'automatic', 'flow_strength': 10, 'smoothness_weight': 0, 'flow_neighbor_loss_weight': 10, 'contrastive_flow_loss_weight': 20, 'diffdist_weight': 10, 'num_neighbors': 10, 'diffusion_map_dimension': 15, 'output_label': 'run233_dataset_name-dentategyrus_sigma-automatic_flow_strength-10_smoothness_weight-0_flow_neighbor_loss_weight-10_contrastive_flow_loss_weight-20_diffdist_weight-10_num_neighbors-10_diffusion_map_dimension-15'}"
234	1	c29n04.grace.hpc.yale.internal	2022-09-21 10:01:30	2022-09-21 10:01:32	2.02	module load miniconda; conda activate FREDtake2; papermill "05c Single Cell Dataset Benchmarker.ipynb" "papermilled/05c Single Cell Dataset Benchmarker/run235_dataset_name-dentategyrus_sigma-automatic_flow_strength-10_smoothness_weight-0_flow_neighbor_loss_weight-10_contrastive_flow_loss_weight-20_diffdist_weight-10_num_neighbors-10_diffusion_map_dimension-30.ipynb" -k FREDtake2 -y "{'notebook': '05c Single Cell Dataset Benchmarker.ipynb', 'dataset_name': 'dentategyrus', 'sigma': 'automatic', 'flow_strength': 10, 'smoothness_weight': 0, 'flow_neighbor_loss_weight': 10, 'contrastive_flow_loss_weight': 20, 'diffdist_weight': 10, 'num_neighbors': 10, 'diffusion_map_dimension': 30, 'output_label': 'run235_dataset_name-dentategyrus_sigma-automatic_flow_strength-10_smoothness_weight-0_flow_neighbor_loss_weight-10_contrastive_flow_loss_weight-20_diffdist_weight-10_num_neighbors-10_diffusion_map_dimension-30'}"
294	1	p09r18n04.grace.hpc.yale.internal	2022-09-21 10:01:31	2022-09-21 10:01:32	1.17	module load miniconda; conda activate FREDtake2; papermill "05c Single Cell Dataset Benchmarker.ipynb" "papermilled/05c Single Cell Dataset Benchmarker/run295_dataset_name-dentategyrus_sigma-automatic_flow_strength-20_smoothness_weight-0_flow_neighbor_loss_weight-10_contrastive_flow_loss_weight-10_diffdist_weight-10_num_neighbors-10_diffusion_map_dimension-30.ipynb" -k FREDtake2 -y "{'notebook': '05c Single Cell Dataset Benchmarker.ipynb', 'dataset_name': 'dentategyrus', 'sigma': 'automatic', 'flow_strength': 20, 'smoothness_weight': 0, 'flow_neighbor_loss_weight': 10, 'contrastive_flow_loss_weight': 10, 'diffdist_weight': 10, 'num_neighbors': 10, 'diffusion_map_dimension': 30, 'output_label': 'run295_dataset_name-dentategyrus_sigma-automatic_flow_strength-20_smoothness_weight-0_flow_neighbor_loss_weight-10_contrastive_flow_loss_weight-10_diffdist_weight-10_num_neighbors-10_diffusion_map_dimension-30'}"
239	1	c28n02.grace.hpc.yale.internal	2022-09-21 10:01:30	2022-09-21 10:01:32	1.88	module load miniconda; conda activate FREDtake2; papermill "05c Single Cell Dataset Benchmarker.ipynb" "papermilled/05c Single Cell Dataset Benchmarker/run240_dataset_name-dentategyrus_sigma-automatic_flow_strength-10_smoothness_weight-0_flow_neighbor_loss_weight-10_contrastive_flow_loss_weight-20_diffdist_weight-10_num_neighbors-20_diffusion_map_dimension-30.ipynb" -k FREDtake2 -y "{'notebook': '05c Single Cell Dataset Benchmarker.ipynb', 'dataset_name': 'dentategyrus', 'sigma': 'automatic', 'flow_strength': 10, 'smoothness_weight': 0, 'flow_neighbor_loss_weight': 10, 'contrastive_flow_loss_weight': 20, 'diffdist_weight': 10, 'num_neighbors': 20, 'diffusion_map_dimension': 30, 'output_label': 'run240_dataset_name-dentategyrus_sigma-automatic_flow_strength-10_smoothness_weight-0_flow_neighbor_loss_weight-10_contrastive_flow_loss_weight-20_diffdist_weight-10_num_neighbors-20_diffusion_map_dimension-30'}"
241	1	c28n02.grace.hpc.yale.internal	2022-09-21 10:01:30	2022-09-21 10:01:32	1.88	module load miniconda; conda activate FREDtake2; papermill "05c Single Cell Dataset Benchmarker.ipynb" "papermilled/05c Single Cell Dataset Benchmarker/run242_dataset_name-dentategyrus_sigma-automatic_flow_strength-20_smoothness_weight-0_flow_neighbor_loss_weight-1_contrastive_flow_loss_weight-10_diffdist_weight-1_num_neighbors-10_diffusion_map_dimension-10.ipynb" -k FREDtake2 -y "{'notebook': '05c Single Cell Dataset Benchmarker.ipynb', 'dataset_name': 'dentategyrus', 'sigma': 'automatic', 'flow_strength': 20, 'smoothness_weight': 0, 'flow_neighbor_loss_weight': 1, 'contrastive_flow_loss_weight': 10, 'diffdist_weight': 1, 'num_neighbors': 10, 'diffusion_map_dimension': 10, 'output_label': 'run242_dataset_name-dentategyrus_sigma-automatic_flow_strength-20_smoothness_weight-0_flow_neighbor_loss_weight-1_contrastive_flow_loss_weight-10_diffdist_weight-1_num_neighbors-10_diffusion_map_dimension-10'}"
367	1	p09r19n38.grace.hpc.yale.internal	2022-09-21 10:01:31	2022-09-21 10:01:32	1.27	module load miniconda; conda activate FREDtake2; papermill "05c Single Cell Dataset Benchmarker.ipynb" "papermilled/05c Single Cell Dataset Benchmarker/run368_dataset_name-pancreas_sigma-automatic_flow_strength-10_smoothness_weight-0_flow_neighbor_loss_weight-10_contrastive_flow_loss_weight-10_diffdist_weight-1_num_neighbors-20_diffusion_map_dimension-15.ipynb" -k FREDtake2 -y "{'notebook': '05c Single Cell Dataset Benchmarker.ipynb', 'dataset_name': 'pancreas', 'sigma': 'automatic', 'flow_strength': 10, 'smoothness_weight': 0, 'flow_neighbor_loss_weight': 10, 'contrastive_flow_loss_weight': 10, 'diffdist_weight': 1, 'num_neighbors': 20, 'diffusion_map_dimension': 15, 'output_label': 'run368_dataset_name-pancreas_sigma-automatic_flow_strength-10_smoothness_weight-0_flow_neighbor_loss_weight-10_contrastive_flow_loss_weight-10_diffdist_weight-1_num_neighbors-20_diffusion_map_dimension-15'}"
369	1	p09r19n38.grace.hpc.yale.internal	2022-09-21 10:01:31	2022-09-21 10:01:32	1.26	module load miniconda; conda activate FREDtake2; papermill "05c Single Cell Dataset Benchmarker.ipynb" "papermilled/05c Single Cell Dataset Benchmarker/run370_dataset_name-pancreas_sigma-automatic_flow_strength-10_smoothness_weight-0_flow_neighbor_loss_weight-10_contrastive_flow_loss_weight-10_diffdist_weight-1_num_neighbors-20_diffusion_map_dimension-30.ipynb" -k FREDtake2 -y "{'notebook': '05c Single Cell Dataset Benchmarker.ipynb', 'dataset_name': 'pancreas', 'sigma': 'automatic', 'flow_strength': 10, 'smoothness_weight': 0, 'flow_neighbor_loss_weight': 10, 'contrastive_flow_loss_weight': 10, 'diffdist_weight': 1, 'num_neighbors': 20, 'diffusion_map_dimension': 30, 'output_label': 'run370_dataset_name-pancreas_sigma-automatic_flow_strength-10_smoothness_weight-0_flow_neighbor_loss_weight-10_contrastive_flow_loss_weight-10_diffdist_weight-1_num_neighbors-20_diffusion_map_dimension-30'}"
347	1	p09r19n12.grace.hpc.yale.internal	2022-09-21 10:01:31	2022-09-21 10:01:32	1.31	module load miniconda; conda activate FREDtake2; papermill "05c Single Cell Dataset Benchmarker.ipynb" "papermilled/05c Single Cell Dataset Benchmarker/run348_dataset_name-pancreas_sigma-automatic_flow_strength-10_smoothness_weight-0_flow_neighbor_loss_weight-1_contrastive_flow_loss_weight-20_diffdist_weight-1_num_neighbors-20_diffusion_map_dimension-15.ipynb" -k FREDtake2 -y "{'notebook': '05c Single Cell Dataset Benchmarker.ipynb', 'dataset_name': 'pancreas', 'sigma': 'automatic', 'flow_strength': 10, 'smoothness_weight': 0, 'flow_neighbor_loss_weight': 1, 'contrastive_flow_loss_weight': 20, 'diffdist_weight': 1, 'num_neighbors': 20, 'diffusion_map_dimension': 15, 'output_label': 'run348_dataset_name-pancreas_sigma-automatic_flow_strength-10_smoothness_weight-0_flow_neighbor_loss_weight-1_contrastive_flow_loss_weight-20_diffdist_weight-1_num_neighbors-20_diffusion_map_dimension-15'}"
346	1	p09r19n12.grace.hpc.yale.internal	2022-09-21 10:01:31	2022-09-21 10:01:32	1.31	module load miniconda; conda activate FREDtake2; papermill "05c Single Cell Dataset Benchmarker.ipynb" "papermilled/05c Single Cell Dataset Benchmarker/run347_dataset_name-pancreas_sigma-automatic_flow_strength-10_smoothness_weight-0_flow_neighbor_loss_weight-1_contrastive_flow_loss_weight-20_diffdist_weight-1_num_neighbors-20_diffusion_map_dimension-10.ipynb" -k FREDtake2 -y "{'notebook': '05c Single Cell Dataset Benchmarker.ipynb', 'dataset_name': 'pancreas', 'sigma': 'automatic', 'flow_strength': 10, 'smoothness_weight': 0, 'flow_neighbor_loss_weight': 1, 'contrastive_flow_loss_weight': 20, 'diffdist_weight': 1, 'num_neighbors': 20, 'diffusion_map_dimension': 10, 'output_label': 'run347_dataset_name-pancreas_sigma-automatic_flow_strength-10_smoothness_weight-0_flow_neighbor_loss_weight-1_contrastive_flow_loss_weight-20_diffdist_weight-1_num_neighbors-20_diffusion_map_dimension-10'}"
